135	933	1
841	933	1
1041	933	1
613	933	1
449	933	1
963	933	1
1433	933	1
1508	933	1
1588	933	1
1440	933	1
105	933	1
83	933	1
1608	933	1
971	933	1
1533	933	1
193	933	1
1217	933	1
1571	933	1
1160	933	1
233	328	1
1508	328	1
1442	328	1
1587	328	1
105	328	1
918	328	1
214	328	1
1517	328	1
222	611	1
102	611	1
1484	611	1
1064	611	1
44	611	1
49	611	1
1041	611	1
963	611	1
1015	611	1
105	611	1
489	611	1
839	611	1
164	611	1
1385	611	1
394	611	1
570	611	1
1506	611	1
1040	611	1
884	1425	1
841	1425	1
233	1425	1
307	1425	1
1079	1425	1
537	1425	1
83	1425	1
28	1425	1
1484	1425	1
94	1425	1
1895	1425	1
1777	1425	1
938	1425	1
660	1425	1
367	1425	1
1421	1425	1
518	1425	1
222	1425	1
1072	1425	1
1040	1425	1
197	1425	1
356	1425	1
370	1425	1
105	1425	1
1412	1425	1
1614	1425	1
1587	1425	1
230	1425	1
1422	1425	1
323	1425	1
986	1425	1
589	1425	1
80	1425	1
44	1425	1
935	1425	1
1158	1425	1
253	1425	1
583	1425	1
148	1425	1
251	1425	1
209	1425	1
224	1425	1
135	1425	1
510	1425	1
303	1425	1
491	1425	1
971	1425	1
963	1425	1
754	1425	1
214	1425	1
1414	1425	1
1331	1425	1
371	1425	1
803	1425	1
1426	1425	1
1004	1425	1
113	1425	1
339	1425	1
1667	1425	1
123	1425	1
1415	1425	1
182	1425	1
166	1425	1
1476	1425	1
1508	1425	1
7	1425	1
1699	957	1
1624	957	1
355	957	1
1526	957	1
1520	957	1
38	957	1
32	957	1
537	957	1
971	957	1
191	957	1
1598	957	1
963	957	1
803	957	1
231	957	1
407	957	1
1318	957	1
449	957	1
1605	957	1
1411	957	1
938	957	1
323	957	1
1690	957	1
1079	957	1
581	957	1
1519	957	1
169	957	1
7	957	1
1410	957	1
1424	957	1
1415	957	1
894	957	1
82	957	1
874	957	1
224	957	1
128	957	1
1549	957	1
135	957	1
80	957	1
607	957	1
1492	957	1
1238	957	1
866	957	1
222	957	1
1503	957	1
86	957	1
83	957	1
1427	957	1
1689	957	1
1651	957	1
113	957	1
1562	957	1
1525	957	1
204	957	1
105	957	1
1041	957	1
233	957	1
214	957	1
59	957	1
939	957	1
1985	957	1
124	957	1
824	957	1
1735	957	1
435	957	1
402	957	1
61	957	1
276	957	1
118	957	1
1590	957	1
1688	957	1
367	957	1
123	957	1
108	957	1
519	957	1
841	957	1
394	957	1
1484	957	1
1474	957	1
1698	957	1
447	957	1
171	957	1
653	957	1
1414	957	1
211	957	1
445	957	1
1156	957	1
273	957	1
296	957	1
1421	957	1
1568	957	1
1896	957	1
193	957	1
356	957	1
44	957	1
114	957	1
134	957	1
1370	957	1
623	957	1
1015	957	1
1587	957	1
1892	957	1
918	957	1
323	1519	1
548	1519	1
1041	1519	1
121	1519	1
265	1519	1
449	1519	1
469	1519	1
963	1519	1
28	1133	1
98	1133	1
83	1133	1
211	1133	1
61	1133	1
623	1133	1
1605	1133	1
449	1133	1
841	1133	1
971	1133	1
963	1133	1
1411	169	1
1318	169	1
323	169	1
1041	169	1
1665	169	1
1123	169	1
86	169	1
265	169	1
1170	169	1
191	169	1
1460	169	1
841	169	1
803	169	1
548	169	1
224	169	1
1714	169	1
243	169	1
1525	169	1
29	169	1
866	169	1
938	169	1
62	169	1
1689	169	1
607	169	1
328	169	1
1660	169	1
1239	169	1
1085	169	1
1160	169	1
164	169	1
126	169	1
971	169	1
1037	169	1
83	169	1
1414	169	1
298	169	1
1015	169	1
41	169	1
963	169	1
61	169	1
1551	169	1
491	169	1
613	169	1
1904	169	1
398	169	1
1508	169	1
1819	169	1
494	169	1
449	169	1
582	169	1
69	169	1
339	169	1
1792	169	1
105	169	1
1079	169	1
1442	169	1
1107	169	1
1587	169	1
1527	169	1
670	169	1
454	169	1
407	169	1
1682	169	1
1724	169	1
1029	169	1
884	169	1
803	1503	1
1318	1503	1
169	1503	1
134	1503	1
222	1503	1
581	1503	1
359	1503	1
1421	1503	1
224	1503	1
526	1503	1
938	1503	1
323	1503	1
1145	1503	1
1547	1503	1
32	1503	1
915	1503	1
957	1503	1
298	1503	1
963	1503	1
841	1503	1
445	1503	1
1410	1503	1
1519	1503	1
128	1503	1
83	1503	1
303	1503	1
1587	1503	1
1549	1503	1
239	1503	1
1414	1503	1
135	1503	1
1492	1503	1
1520	1503	1
469	1503	1
959	1503	1
1426	1503	1
1079	1503	1
537	1411	1
113	1411	1
1901	1411	1
371	1411	1
1064	1411	1
1968	1411	1
1422	1411	1
209	1411	1
169	1411	1
125	1411	1
86	1411	1
1282	1411	1
233	1411	1
14	1411	1
1583	1411	1
136	1411	1
80	1411	1
319	1411	1
846	1411	1
1682	1411	1
1686	1411	1
939	1411	1
356	1411	1
1507	1411	1
69	1411	1
923	1411	1
1830	1411	1
1015	1411	1
1474	1411	1
418	1411	1
10	1411	1
182	1411	1
44	1411	1
307	1411	1
197	1411	1
171	1411	1
884	1411	1
359	1411	1
224	1411	1
392	1411	1
699	1411	1
1419	1411	1
32	1411	1
607	1411	1
803	1411	1
583	1411	1
268	1411	1
323	1411	1
841	1411	1
491	1411	1
824	1411	1
105	1411	1
918	1411	1
239	1411	1
83	1411	1
1190	1411	1
1506	1411	1
164	1411	1
963	1411	1
489	1411	1
367	1411	1
133	1411	1
1802	1411	1
260	1411	1
121	1411	1
957	1411	1
1833	1411	1
445	1411	1
7	1411	1
1508	1411	1
1635	1411	1
251	1145	1
365	1145	1
970	1145	1
918	1145	1
350	1145	1
456	1145	1
371	1145	1
803	1145	1
1679	1145	1
323	1145	1
136	1145	1
841	1145	1
1732	1145	1
573	1145	1
1439	1145	1
1905	1145	1
169	1145	1
224	1145	1
693	1145	1
1901	1145	1
1187	1145	1
28	1145	1
637	1145	1
938	1145	1
307	1145	1
1505	1145	1
865	1145	1
1002	1145	1
1602	1145	1
1136	1145	1
491	1145	1
1007	1145	1
191	1145	1
1467	1145	1
605	1145	1
863	1145	1
526	1145	1
83	1145	1
613	1145	1
113	1145	1
1412	1145	1
182	1145	1
866	1145	1
86	1145	1
1150	1145	1
1648	1145	1
1015	1145	1
496	1145	1
393	1145	1
1414	1145	1
222	1145	1
396	1145	1
957	1145	1
253	1145	1
1158	1145	1
1528	1145	1
1492	1145	1
1291	1145	1
1005	1145	1
1507	1145	1
1527	1145	1
1945	1145	1
1506	1145	1
915	1145	1
1041	1145	1
10	1145	1
1044	1145	1
1415	1145	1
59	1145	1
1904	1145	1
1508	1145	1
69	1145	1
1484	1819	1
371	1819	1
642	1819	1
89	1819	1
841	1819	1
323	1819	1
42	1819	1
359	1819	1
874	1819	1
519	1819	1
607	1819	1
342	1819	1
61	1819	1
583	1819	1
935	1819	1
59	1819	1
80	1819	1
10	1819	1
1968	1819	1
959	1819	1
134	1819	1
1830	1819	1
1282	1819	1
224	1819	1
169	1819	1
1029	1819	1
1272	1819	1
121	1819	1
418	1819	1
7	1819	1
1547	1819	1
575	1819	1
239	1819	1
963	1819	1
489	1819	1
29	1819	1
214	1819	1
918	1819	1
1490	1819	1
491	1819	1
25	1819	1
356	1819	1
1506	1819	1
83	1819	1
1288	1819	1
1509	1819	1
1789	1819	1
1508	1819	1
1190	1819	1
1635	1819	1
296	1819	1
127	1819	1
94	1620	1
1484	1620	1
128	1620	1
918	1620	1
963	1620	1
164	1620	1
59	1620	1
214	1620	1
1087	1620	1
445	1620	1
342	1620	1
224	1620	1
323	1620	1
140	1620	1
754	1620	1
863	1620	1
693	1620	1
281	1620	1
134	1620	1
83	1620	1
1682	1620	1
135	1620	1
1029	1620	1
1506	1620	1
268	1620	1
608	1620	1
114	1620	1
1692	1620	1
955	1620	1
613	1620	1
824	1620	1
328	284	1
938	284	1
409	284	1
62	284	1
837	284	1
1665	284	1
548	284	1
32	284	1
1587	284	1
1040	284	1
1562	284	1
1205	284	1
1467	284	1
637	284	1
1714	284	1
1904	284	1
1643	284	1
265	284	1
243	284	1
44	284	1
1410	284	1
866	284	1
69	284	1
22	284	1
1157	284	1
582	284	1
124	284	1
414	284	1
393	284	1
1660	284	1
1004	284	1
14	284	1
613	284	1
1415	284	1
41	284	1
303	284	1
491	284	1
754	284	1
1414	284	1
1037	284	1
1528	284	1
222	1506	1
1410	1506	1
28	1506	1
1413	1506	1
1041	1506	1
1799	1506	1
866	1506	1
596	1506	1
971	1506	1
63	1506	1
105	1506	1
307	1506	1
1567	1506	1
1158	1506	1
1015	1506	1
743	1506	1
380	1506	1
916	1506	1
1130	1506	1
1540	1506	1
113	1506	1
249	1506	1
1419	1506	1
1508	1506	1
42	1506	1
1543	1506	1
268	1506	1
1658	1506	1
582	1506	1
29	1506	1
938	1506	1
842	1506	1
103	1506	1
1462	1506	1
62	1506	1
1534	1506	1
359	1506	1
614	1506	1
1444	1506	1
409	1506	1
44	1506	1
1832	1506	1
1518	1506	1
841	1506	1
874	1506	1
963	1506	1
323	1506	1
83	1506	1
204	1506	1
155	1506	1
223	1506	1
1587	1506	1
281	1506	1
224	1506	1
548	1506	1
1542	1506	1
1619	1506	1
1551	1506	1
1645	1506	1
7	1506	1
431	1506	1
605	1506	1
61	1506	1
637	1506	1
376	1506	1
1676	1506	1
123	1506	1
1179	1506	1
1123	1506	1
617	1506	1
1648	1506	1
189	1506	1
454	1506	1
1374	1506	1
344	1506	1
355	1506	1
1694	367	1
1046	367	1
83	367	1
127	367	1
86	367	1
1385	367	1
1064	367	1
1606	367	1
77	367	1
7	367	1
1029	367	1
1001	367	1
997	367	1
537	367	1
94	367	1
1065	367	1
340	367	1
190	367	1
611	367	1
1747	367	1
445	367	1
575	367	1
136	367	1
1507	367	1
583	367	1
841	367	1
1387	367	1
712	367	1
12	367	1
42	367	1
323	367	1
911	367	1
371	367	1
102	367	1
744	367	1
1015	367	1
548	367	1
1492	367	1
607	367	1
128	367	1
1060	367	1
278	367	1
1825	367	1
1123	367	1
409	367	1
377	367	1
458	367	1
45	367	1
536	367	1
435	367	1
1790	367	1
105	367	1
947	367	1
871	367	1
1484	367	1
1410	367	1
145	367	1
961	367	1
984	367	1
613	367	1
223	367	1
581	367	1
1514	367	1
1688	367	1
1497	367	1
1903	367	1
1508	367	1
1217	367	1
915	367	1
1150	367	1
61	367	1
1276	367	1
971	367	1
1506	367	1
1318	367	1
454	367	1
831	367	1
839	367	1
518	367	1
1591	367	1
1033	367	1
605	367	1
350	367	1
172	367	1
239	367	1
449	367	1
1599	367	1
222	367	1
1629	367	1
1447	367	1
1130	367	1
360	367	1
614	367	1
1594	367	1
861	367	1
957	367	1
224	367	1
878	367	1
143	367	1
1320	367	1
591	367	1
1079	367	1
1596	367	1
10	367	1
1686	367	1
68	367	1
1921	367	1
182	367	1
249	367	1
214	367	1
452	367	1
296	367	1
1045	367	1
1182	367	1
298	367	1
59	367	1
342	367	1
198	367	1
1854	367	1
1698	367	1
255	367	1
281	367	1
710	367	1
29	367	1
123	367	1
1789	367	1
1964	367	1
974	367	1
859	367	1
858	367	1
507	367	1
465	367	1
554	367	1
122	367	1
125	367	1
561	367	1
140	367	1
121	367	1
390	367	1
1238	367	1
1796	367	1
494	367	1
1474	367	1
133	367	1
1191	367	1
1041	367	1
126	367	1
211	367	1
166	367	1
1729	367	1
134	367	1
1158	367	1
130	367	1
668	367	1
414	367	1
456	367	1
186	367	1
803	367	1
294	367	1
730	367	1
323	1679	1
164	1679	1
319	1679	1
28	1679	1
971	1679	1
803	1679	1
44	1679	1
491	1679	1
884	1679	1
866	1679	1
371	1679	1
613	1679	1
1150	1679	1
884	1571	1
1410	1571	1
818	1571	1
396	1888	1
139	1888	1
307	1888	1
169	1888	1
222	1888	1
247	1888	1
135	1888	1
884	1888	1
371	906	1
158	906	1
1517	906	1
605	906	1
214	906	1
1415	906	1
1448	906	1
59	906	1
1647	1670	1
1506	1670	1
86	1670	1
1528	1670	1
323	1670	1
570	1670	1
873	1670	1
605	1670	1
28	1670	1
105	1670	1
940	1670	1
1414	1670	1
83	1670	1
113	1670	1
1679	1670	1
63	1670	1
268	1670	1
1560	1670	1
1409	1670	1
1411	1670	1
957	1670	1
29	272	1
1526	272	1
298	272	1
407	272	1
1554	272	1
80	272	1
324	272	1
1410	272	1
194	272	1
66	272	1
1699	272	1
884	272	1
573	272	1
1565	272	1
28	272	1
68	272	1
1079	272	1
915	272	1
265	272	1
1015	272	1
1430	272	1
841	272	1
307	272	1
32	272	1
1449	272	1
15	272	1
69	272	1
963	272	1
1508	272	1
871	272	1
1555	272	1
488	272	1
1432	272	1
1644	272	1
224	272	1
83	272	1
803	272	1
1411	272	1
342	272	1
170	272	1
959	272	1
569	272	1
370	272	1
290	272	1
427	272	1
444	272	1
164	272	1
637	272	1
971	272	1
249	272	1
1066	272	1
1653	272	1
1461	272	1
582	272	1
1892	272	1
355	272	1
445	272	1
810	272	1
159	272	1
377	272	1
454	272	1
50	272	1
197	272	1
733	272	1
1429	272	1
1551	272	1
210	272	1
1714	272	1
1205	272	1
1536	272	1
124	272	1
1006	272	1
44	272	1
1462	272	1
123	272	1
803	307	1
394	307	1
68	307	1
1448	307	1
1432	307	1
841	307	1
182	307	1
1422	307	1
872	307	1
59	307	1
569	307	1
224	307	1
1430	307	1
164	307	1
206	307	1
646	307	1
1445	307	1
589	307	1
1133	307	1
162	307	1
124	307	1
1079	307	1
28	307	1
1331	307	1
963	307	1
573	307	1
356	307	1
431	307	1
324	307	1
444	307	1
1466	307	1
1490	307	1
733	307	1
1015	307	1
445	307	1
1066	307	1
447	307	1
637	307	1
971	307	1
1732	307	1
15	307	1
1547	307	1
1285	307	1
296	307	1
375	307	1
1653	307	1
1565	307	1
454	307	1
1526	307	1
29	307	1
83	307	1
1439	307	1
871	307	1
1496	307	1
158	307	1
879	307	1
1670	307	1
1921	307	1
249	307	1
377	307	1
407	307	1
128	307	1
1796	307	1
32	307	1
80	307	1
429	307	1
303	307	1
272	307	1
409	307	1
884	307	1
530	307	1
136	307	1
294	307	1
1644	307	1
1004	307	1
393	307	1
44	307	1
170	307	1
1617	307	1
105	307	1
840	307	1
1409	307	1
829	307	1
62	307	1
114	307	1
548	307	1
1561	307	1
464	307	1
103	307	1
166	307	1
744	307	1
1678	307	1
197	307	1
1418	307	1
1528	307	1
268	307	1
281	307	1
414	444	1
90	444	1
1360	444	1
1015	444	1
1432	444	1
803	444	1
820	444	1
298	444	1
1526	444	1
454	444	1
1387	444	1
959	444	1
871	444	1
204	444	1
23	444	1
460	444	1
571	444	1
68	444	1
1439	444	1
971	444	1
355	444	1
428	444	1
1653	444	1
569	444	1
1853	444	1
1491	444	1
551	444	1
1735	444	1
324	444	1
32	444	1
80	444	1
224	444	1
646	444	1
1066	444	1
28	444	1
407	444	1
265	444	1
841	444	1
963	444	1
1430	444	1
307	444	1
370	444	1
573	444	1
214	444	1
520	444	1
1449	444	1
519	444	1
29	444	1
879	444	1
1204	444	1
1964	444	1
1508	444	1
272	444	1
354	444	1
1079	444	1
15	444	1
19	444	1
938	444	1
1796	444	1
394	444	1
744	444	1
1704	444	1
1554	444	1
1555	444	1
977	444	1
349	444	1
197	444	1
128	444	1
94	444	1
126	444	1
83	444	1
44	444	1
114	444	1
294	444	1
1410	444	1
1312	444	1
464	444	1
353	444	1
1319	444	1
658	444	1
1462	444	1
105	444	1
121	444	1
1528	444	1
465	444	1
390	444	1
1214	444	1
365	444	1
1547	670	1
1015	670	1
268	670	1
323	670	1
307	670	1
1430	670	1
963	670	1
841	670	1
1565	670	1
206	670	1
303	670	1
162	670	1
230	670	1
1462	670	1
164	670	1
182	670	1
409	670	1
1653	670	1
1617	670	1
224	670	1
971	670	1
328	670	1
1921	670	1
1079	670	1
253	670	1
377	670	1
407	670	1
1841	670	1
136	670	1
1066	670	1
356	670	1
1819	670	1
589	670	1
124	670	1
214	670	1
32	670	1
273	670	1
105	670	1
1069	670	1
1508	670	1
737	670	1
12	670	1
569	670	1
372	670	1
548	670	1
608	670	1
15	670	1
28	670	1
607	670	1
546	670	1
1678	670	1
197	670	1
445	670	1
1040	670	1
454	670	1
429	670	1
1749	670	1
733	670	1
50	670	1
349	670	1
186	670	1
1606	670	1
166	670	1
170	670	1
126	670	1
61	670	1
324	670	1
1015	1528	1
589	1528	1
1002	1528	1
28	1528	1
1565	1528	1
298	1528	1
971	1528	1
573	1528	1
162	1528	1
1653	1528	1
83	1528	1
253	1528	1
803	1528	1
1004	1528	1
333	1528	1
407	1528	1
342	1528	1
1066	1528	1
1447	1528	1
393	1528	1
963	1528	1
569	1528	1
349	1528	1
206	1528	1
328	1528	1
307	1528	1
224	1528	1
62	1528	1
32	1528	1
186	1528	1
80	1528	1
841	1528	1
1079	1528	1
1157	1528	1
102	1528	1
1137	1528	1
158	1528	1
114	1528	1
356	1528	1
127	1528	1
12	1528	1
225	1528	1
75	1528	1
535	1528	1
68	1528	1
86	1528	1
1506	1528	1
133	1528	1
222	1528	1
125	1528	1
1312	1528	1
1657	1528	1
1123	1528	1
1448	1528	1
69	1528	1
1430	1528	1
1140	1528	1
1684	1528	1
105	1528	1
170	1528	1
1678	1528	1
1318	1528	1
1449	1528	1
1466	1528	1
121	1528	1
1474	1528	1
123	1528	1
164	1528	1
352	1528	1
445	1528	1
281	1528	1
128	1528	1
217	1528	1
260	1528	1
1613	1528	1
1384	1528	1
476	1528	1
29	1528	1
1804	1282	1
646	1282	1
426	1282	1
90	1282	1
1653	1282	1
834	1282	1
519	1282	1
963	1282	1
1066	1282	1
1603	1282	1
32	1282	1
375	1282	1
1384	1282	1
298	1282	1
1722	1282	1
573	1282	1
1410	1282	1
589	1282	1
83	1282	1
841	1282	1
803	1282	1
599	1282	1
1701	1282	1
971	1282	1
820	1282	1
407	1282	1
871	1282	1
86	1282	1
356	1282	1
1414	1282	1
28	1282	1
307	1282	1
370	1282	1
938	1282	1
1486	1282	1
224	1282	1
444	1282	1
191	1282	1
1432	1282	1
1422	1282	1
1179	1282	1
1536	1282	1
1015	1282	1
272	1282	1
642	1282	1
264	1282	1
265	1282	1
414	1282	1
1735	1282	1
170	1282	1
1312	1282	1
1444	1282	1
1958	1282	1
23	1282	1
1644	1282	1
80	1282	1
582	1282	1
1238	1282	1
1554	1282	1
1006	1282	1
29	1282	1
959	1282	1
1528	1282	1
820	434	1
223	434	1
124	434	1
1547	434	1
1015	434	1
162	434	1
1430	434	1
1439	434	1
407	434	1
1699	434	1
1079	434	1
1066	434	1
426	434	1
1804	434	1
359	434	1
1432	434	1
323	434	1
23	434	1
28	434	1
1555	434	1
29	434	1
83	434	1
249	434	1
1410	434	1
206	434	1
158	434	1
1002	434	1
197	434	1
1644	434	1
444	434	1
307	434	1
1331	434	1
1526	434	1
38	434	1
224	434	1
166	434	1
834	434	1
447	434	1
80	434	1
214	434	1
1565	434	1
710	434	1
1276	434	1
349	434	1
355	434	1
324	434	1
573	434	1
841	434	1
583	434	1
253	434	1
1603	434	1
1750	434	1
62	434	1
1449	434	1
464	434	1
582	434	1
61	434	1
342	434	1
1688	434	1
1735	434	1
1701	434	1
827	434	1
281	434	1
803	434	1
1601	434	1
291	434	1
290	434	1
126	434	1
1004	434	1
370	434	1
1964	434	1
260	434	1
737	434	1
255	434	1
1158	434	1
1528	434	1
637	434	1
133	434	1
530	434	1
1506	434	1
1186	434	1
1370	434	1
445	434	1
1789	434	1
447	282	1
407	282	1
1804	282	1
1490	282	1
826	282	1
570	282	1
356	282	1
737	282	1
1916	282	1
1811	282	1
373	282	1
1480	282	1
820	282	1
1005	282	1
264	282	1
75	282	1
1906	282	1
265	282	1
159	282	1
1501	282	1
325	282	1
90	282	1
224	282	1
963	282	1
126	282	1
355	282	1
871	282	1
1853	282	1
349	282	1
80	282	1
879	282	1
827	282	1
1921	282	1
494	282	1
803	282	1
1015	282	1
19	282	1
1462	282	1
1977	282	1
1238	282	1
390	282	1
50	282	1
66	282	1
894	282	1
61	282	1
1409	282	1
197	282	1
1331	282	1
342	282	1
1137	282	1
171	282	1
103	282	1
429	282	1
641	282	1
1723	282	1
977	282	1
1740	282	1
62	282	1
294	282	1
823	282	1
1410	282	1
128	282	1
582	282	1
629	282	1
89	282	1
1156	282	1
44	282	1
232	282	1
1586	282	1
102	282	1
1833	282	1
810	282	1
1796	282	1
1004	282	1
124	282	1
1501	339	1
1796	339	1
803	339	1
802	339	1
1462	339	1
268	339	1
637	339	1
841	339	1
1015	339	1
894	339	1
1238	339	1
224	339	1
641	339	1
407	339	1
307	339	1
102	339	1
191	339	1
820	339	1
1958	339	1
377	339	1
1853	339	1
1613	339	1
915	339	1
356	339	1
464	339	1
355	339	1
75	339	1
1723	339	1
444	339	1
1901	339	1
61	339	1
349	339	1
1610	339	1
80	339	1
1331	339	1
1819	339	1
313	339	1
32	339	1
1977	339	1
197	339	1
458	339	1
264	339	1
585	339	1
62	339	1
15	339	1
375	339	1
265	339	1
582	339	1
1490	339	1
1720	339	1
204	339	1
879	339	1
827	339	1
260	407	1
1166	407	1
86	407	1
1613	407	1
38	407	1
1430	407	1
355	407	1
19	407	1
61	407	1
1061	407	1
1015	407	1
589	407	1
963	407	1
1617	407	1
1804	407	1
1387	407	1
841	407	1
803	407	1
265	407	1
359	407	1
224	407	1
365	407	1
1410	407	1
1653	407	1
893	407	1
827	407	1
871	407	1
28	407	1
128	407	1
127	407	1
325	407	1
208	407	1
90	407	1
570	407	1
339	407	1
1282	407	1
349	407	1
191	407	1
1449	407	1
1615	407	1
1735	407	1
1490	407	1
87	407	1
68	407	1
32	407	1
170	407	1
80	407	1
180	407	1
834	407	1
1050	407	1
307	407	1
264	407	1
959	407	1
294	407	1
378	407	1
370	407	1
1417	407	1
1241	407	1
585	407	1
879	407	1
460	407	1
608	407	1
83	407	1
444	407	1
171	407	1
356	407	1
222	407	1
820	407	1
915	407	1
1636	407	1
922	407	1
569	407	1
971	407	1
454	407	1
1528	407	1
288	407	1
977	407	1
462	407	1
210	407	1
105	407	1
272	407	1
1422	407	1
646	407	1
1536	407	1
1312	407	1
150	407	1
1471	407	1
1238	407	1
1432	407	1
214	407	1
1583	407	1
429	407	1
823	407	1
1486	407	1
123	407	1
1508	407	1
62	407	1
350	407	1
394	407	1
353	407	1
1462	407	1
298	407	1
1901	407	1
307	573	1
1130	573	1
1015	573	1
124	573	1
253	573	1
83	573	1
1678	573	1
180	573	1
68	573	1
61	573	1
80	573	1
365	573	1
637	573	1
1977	573	1
1002	573	1
28	573	1
803	573	1
1410	573	1
377	573	1
260	573	1
393	573	1
733	573	1
1551	573	1
288	573	1
12	573	1
1079	573	1
1398	573	1
1066	573	1
114	573	1
197	573	1
356	573	1
1565	573	1
963	573	1
871	573	1
206	573	1
1653	573	1
583	573	1
1613	573	1
128	573	1
407	573	1
1145	573	1
224	573	1
328	573	1
294	573	1
1699	573	1
162	573	1
62	573	1
182	573	1
783	573	1
1439	573	1
22	573	1
1509	573	1
1040	573	1
38	573	1
820	573	1
388	573	1
29	573	1
313	573	1
1476	573	1
76	573	1
194	573	1
1447	573	1
158	573	1
1732	573	1
1645	573	1
1491	573	1
32	573	1
1891	573	1
1673	573	1
19	573	1
589	573	1
971	573	1
1749	573	1
1005	573	1
359	573	1
44	573	1
447	573	1
1802	573	1
646	573	1
1804	573	1
1603	573	1
102	573	1
37	573	1
840	573	1
150	573	1
198	573	1
433	573	1
357	573	1
191	573	1
186	573	1
1547	573	1
214	573	1
1307	573	1
342	573	1
66	573	1
569	573	1
69	573	1
1505	573	1
379	573	1
75	573	1
1156	573	1
1490	573	1
1304	573	1
908	573	1
362	573	1
546	573	1
772	573	1
126	573	1
164	573	1
281	573	1
121	573	1
859	573	1
598	573	1
1004	573	1
1462	573	1
133	573	1
827	573	1
1430	573	1
1384	573	1
123	573	1
585	573	1
125	573	1
445	1617	1
470	1617	1
1536	1617	1
977	1617	1
1804	1617	1
1061	1617	1
260	1617	1
1565	1617	1
28	1617	1
124	1617	1
1004	1617	1
121	1617	1
841	1617	1
1613	1617	1
1418	1617	1
840	1617	1
365	1617	1
1528	1617	1
164	1617	1
875	1617	1
827	1617	1
349	1617	1
1448	1617	1
1428	1617	1
803	1617	1
224	1617	1
1364	1617	1
407	1617	1
307	1617	1
718	1617	1
355	1617	1
1463	1617	1
573	1617	1
1230	1617	1
12	1617	1
1166	1617	1
1015	1617	1
44	1617	1
1841	1617	1
535	1617	1
1130	1617	1
1410	1617	1
1276	1617	1
191	1617	1
770	1617	1
325	1617	1
128	1617	1
294	1617	1
288	1617	1
180	1617	1
971	1617	1
1139	1617	1
1610	1617	1
1653	1617	1
642	1617	1
1145	1617	1
1430	1617	1
206	1617	1
32	1617	1
50	1617	1
520	1617	1
98	1617	1
1676	1617	1
602	1617	1
1439	1617	1
1062	1617	1
230	1617	1
211	1617	1
431	1617	1
1526	1617	1
894	1617	1
162	1617	1
1026	1617	1
231	1617	1
959	1617	1
871	1617	1
182	1617	1
760	1617	1
105	1617	1
217	1617	1
1050	1617	1
170	1617	1
83	1617	1
482	1617	1
1636	1617	1
1331	1617	1
1079	1617	1
114	1617	1
586	1617	1
569	1617	1
356	1617	1
820	1617	1
462	1617	1
526	1617	1
608	1617	1
313	1617	1
753	1617	1
1547	1617	1
38	1617	1
733	1617	1
427	1617	1
1819	1617	1
340	1617	1
963	1617	1
15	1617	1
166	1617	1
1432	1617	1
1236	1617	1
1891	1617	1
646	1617	1
893	1617	1
1066	1617	1
296	1617	1
375	1617	1
879	1617	1
323	1617	1
359	1617	1
429	1617	1
373	1617	1
303	1617	1
1108	1617	1
409	1617	1
328	1617	1
1387	1617	1
530	1617	1
450	1617	1
1471	1617	1
204	1617	1
444	1617	1
281	1617	1
136	1617	1
1527	1617	1
80	1617	1
62	1617	1
475	1617	1
561	1617	1
103	1139	1
377	1139	1
445	1139	1
83	1139	1
197	1139	1
1725	1139	1
1364	1139	1
121	1139	1
307	1139	1
841	1139	1
1066	1139	1
1026	1139	1
313	1139	1
1841	1139	1
288	1139	1
328	1139	1
12	1139	1
1015	1139	1
546	1139	1
770	1139	1
1547	1139	1
589	1139	1
803	1139	1
1617	1139	1
1052	1139	1
1583	1139	1
1653	1139	1
1062	1139	1
1565	1139	1
1079	1139	1
450	1139	1
971	1139	1
520	1139	1
28	1139	1
1526	1139	1
963	1139	1
1678	1139	1
182	1139	1
325	1139	1
298	1139	1
1050	1139	1
407	1139	1
224	1139	1
294	1139	1
356	1139	1
342	1139	1
1230	1139	1
1749	1139	1
429	1139	1
733	1139	1
105	1139	1
1430	1139	1
44	1139	1
349	1139	1
206	1139	1
186	1139	1
1439	1139	1
166	1139	1
1613	1139	1
23	1139	1
1921	1139	1
62	1139	1
530	1139	1
15	1139	1
162	1139	1
1004	1139	1
772	1139	1
409	1139	1
1732	1139	1
80	1139	1
1236	1139	1
608	1139	1
260	1139	1
1145	1139	1
32	1139	1
458	1139	1
874	1139	1
1108	1139	1
448	1139	1
124	1139	1
456	1139	1
365	1139	1
191	1139	1
75	1139	1
1528	1139	1
1958	1139	1
1040	1139	1
158	1139	1
1485	157	1
1066	157	1
224	157	1
445	157	1
1285	157	1
1511	157	1
324	157	1
1642	157	1
186	157	1
1432	157	1
83	157	1
28	157	1
1430	157	1
172	157	1
171	157	1
971	157	1
1447	157	1
963	157	1
206	157	1
1449	157	1
328	157	1
1669	157	1
841	157	1
12	157	1
222	157	1
265	157	1
307	157	1
1123	157	1
1653	157	1
1690	157	1
409	157	1
75	157	1
1239	157	1
1079	157	1
32	157	1
602	157	1
191	157	1
1312	157	1
268	157	1
365	157	1
1445	157	1
585	157	1
1015	157	1
7	157	1
546	157	1
135	157	1
1547	157	1
69	157	1
1583	157	1
150	157	1
230	157	1
158	157	1
1678	157	1
874	157	1
879	157	1
214	157	1
1737	157	1
