347	105	0
339	105	0
264	105	0
323	105	0
344	105	0
816	617	1
28	617	1
407	617	1
997	617	1
464	617	1
955	617	1
68	617	1
158	617	1
371	617	1
367	617	1
871	617	1
360	617	1
391	617	1
911	617	1
583	617	1
986	617	1
140	617	1
222	617	1
608	617	1
214	617	1
340	617	1
574	617	1
981	617	1
166	617	1
376	617	1
122	617	1
626	617	1
904	617	1
44	617	1
873	617	1
349	617	1
303	617	1
105	617	1
118	617	1
135	617	1
268	617	0
469	617	0
29	617	0
136	42	1
28	42	1
224	42	1
41	42	1
171	42	1
15	42	1
268	42	1
186	42	1
866	42	1
328	42	1
214	42	1
613	42	1
608	42	1
114	42	1
307	42	1
393	42	1
491	42	0
123	42	0
879	171	1
113	171	1
352	171	1
671	171	1
28	171	1
158	171	1
265	171	1
86	171	1
841	171	1
642	171	1
981	171	1
971	171	1
409	171	1
349	171	1
499	171	1
613	171	1
820	171	1
328	171	1
159	171	1
281	171	0
169	113	1
135	113	1
537	113	1
190	113	1
491	113	1
224	113	1
7	113	1
288	113	1
776	113	1
134	113	1
44	113	1
157	113	1
783	113	1
841	113	1
114	113	1
394	113	1
530	113	1
370	113	1
462	113	1
210	113	1
324	113	1
846	113	1
971	113	1
803	113	1
105	113	1
208	113	1
233	113	1
252	113	1
445	113	1
172	113	1
981	113	1
10	113	1
350	113	1
180	113	1
166	113	1
454	113	1
456	113	1
204	113	1
230	113	1
776	412	1
102	412	1
121	412	1
209	412	1
608	412	1
233	412	1
32	412	1
134	412	1
261	412	1
298	412	1
394	412	1
526	412	1
961	412	1
989	412	1
572	412	1
191	412	1
613	412	1
871	412	1
82	412	1
839	412	1
274	412	1
837	412	1
63	412	1
323	412	1
905	412	1
454	412	1
197	412	1
294	412	1
10	412	1
114	412	1
25	412	1
370	412	1
118	412	1
611	412	0
352	412	0
454	290	1
113	290	1
323	290	1
140	290	1
971	290	1
637	290	1
841	290	1
278	290	1
32	290	1
186	290	1
209	290	1
581	290	1
360	290	1
583	290	1
342	290	1
515	290	1
7	290	1
339	290	1
82	290	1
356	290	1
133	290	1
261	290	1
878	290	1
171	290	1
843	290	1
127	290	0
281	290	0
394	290	0
323	164	1
113	164	1
884	164	1
114	164	1
803	164	1
294	164	1
637	164	1
307	164	1
932	164	1
158	164	1
44	164	1
197	164	1
214	164	1
182	164	1
570	164	1
530	164	1
189	164	1
608	164	1
29	164	1
268	164	1
398	164	1
193	164	1
491	164	0
114	94	1
86	94	1
350	94	1
135	94	1
66	94	1
233	94	1
971	94	1
105	94	1
143	94	1
282	94	1
268	94	1
608	94	1
572	94	1
562	94	1
356	94	1
841	94	1
83	94	1
938	94	1
292	94	1
583	94	1
342	94	1
136	94	1
656	94	1
204	94	1
323	94	1
874	94	1
956	94	1
191	94	1
380	94	1
260	94	1
873	94	1
19	94	1
344	94	1
409	94	1
918	94	1
879	94	1
424	94	1
158	94	1
224	94	1
783	94	1
447	94	1
290	94	1
923	94	1
236	94	0
548	94	0
365	94	0
859	94	0
133	94	0
247	94	0
379	94	0
39	94	0
689	94	0
820	94	0
450	94	0
730	94	0
602	94	0
957	94	0
126	94	0
770	94	0
124	94	0
121	94	0
265	94	0
164	94	0
557	94	0
193	94	0
535	94	0
214	94	0
601	94	0
469	94	0
10	94	0
371	284	1
367	284	1
105	284	1
927	284	1
839	284	1
435	284	1
118	284	1
86	284	1
122	284	1
10	284	1
356	284	1
191	284	1
8	284	1
151	284	1
249	284	1
42	284	1
134	284	0
121	284	0
858	284	0
123	284	0
560	284	0
281	284	0
164	284	0
859	284	0
128	284	0
396	323	1
961	323	1
209	323	1
537	323	1
239	323	1
222	323	1
86	323	1
128	323	1
611	323	1
915	323	1
134	323	1
114	323	1
169	323	1
49	323	1
518	323	1
159	323	1
249	323	1
370	323	1
94	323	1
298	323	1
974	323	1
230	323	1
605	323	1
69	323	1
166	323	1
123	323	0
997	583	1
371	583	1
42	583	1
222	583	1
611	583	1
617	583	1
963	583	1
961	583	1
608	583	1
190	583	1
12	583	1
971	583	1
868	583	1
59	583	1
58	583	1
899	583	1
15	583	1
454	583	1
186	583	1
614	583	1
7	583	1
342	583	1
444	583	1
298	583	1
571	583	1
562	583	1
209	583	1
91	583	1
605	583	1
44	583	1
947	583	1
435	583	1
191	583	1
118	583	1
757	583	1
394	583	0
230	661	1
371	661	1
464	661	1
265	661	1
253	661	1
186	661	1
971	661	1
193	661	1
276	661	1
28	661	1
841	661	1
32	661	1
86	661	1
393	661	1
863	661	1
36	661	1
918	661	1
637	661	1
225	661	1
204	661	1
660	661	1
29	661	0
164	661	0
963	661	0
831	151	1
961	151	1
816	151	1
963	151	1
28	151	1
454	151	1
405	151	1
770	151	1
12	151	1
284	151	1
427	151	1
871	151	1
367	151	1
997	151	1
955	151	1
971	151	1
391	151	1
605	151	1
911	151	1
190	151	1
83	151	1
342	151	1
214	151	1
340	151	1
518	151	1
197	151	1
617	151	1
803	151	1
118	151	1
68	151	1
44	151	1
281	151	0
581	239	1
407	239	1
356	239	1
414	239	1
589	239	1
134	239	1
323	239	1
32	239	1
371	239	1
518	239	1
350	239	1
390	239	0
123	239	0
356	206	1
166	206	1
323	206	1
841	206	1
371	206	1
491	206	1
169	206	1
210	206	1
224	206	1
214	206	1
190	206	1
874	206	1
134	206	1
444	206	1
445	206	1
418	206	1
758	206	1
10	206	1
182	206	1
554	206	1
7	206	1
105	206	1
309	206	1
113	605	1
59	605	1
298	605	1
914	605	1
342	605	1
222	605	1
182	605	1
324	605	1
28	605	1
537	605	1
873	605	1
230	605	1
491	605	1
955	605	1
447	605	1
356	605	1
233	605	1
134	605	1
50	605	1
462	605	1
123	605	1
45	605	1
180	605	1
743	605	1
44	605	1
957	605	1
871	605	1
148	605	1
667	605	1
190	605	1
82	605	1
542	605	1
114	605	1
879	605	1
863	605	1
214	605	0
488	439	0
265	439	0
172	439	0
866	439	0
164	439	0
671	439	0
113	439	0
222	439	0
754	439	0
28	439	0
222	193	1
10	193	1
15	193	1
915	193	0
957	193	0
510	193	0
94	193	0
971	193	0
214	193	0
253	193	0
135	193	0
239	193	0
963	193	0
231	193	0
44	127	1
200	127	1
816	127	1
209	127	1
281	127	0
390	127	0
238	127	0
105	127	0
841	127	0
61	127	0
858	127	0
28	127	0
465	127	0
913	127	0
963	127	0
126	127	0
971	127	0
134	127	0
214	127	0
249	127	0
284	127	0
938	233	1
323	233	1
113	233	1
918	233	0
605	233	0
396	233	0
963	233	0
135	233	0
971	233	0
922	233	0
670	233	0
193	233	0
28	233	0
818	843	1
278	843	1
86	843	1
548	843	1
281	843	0
105	843	0
148	843	0
123	843	0
489	843	0
28	843	0
997	843	0
833	843	0
611	843	0
122	843	0
454	843	0
29	843	0
134	843	0
956	843	0
963	843	0
44	843	0
871	843	0
560	843	0
214	843	0
294	843	0
224	843	0
971	843	0
367	843	0
855	843	0
25	843	0
284	843	0
238	843	0
570	843	0
172	112	1
776	112	1
585	112	1
266	112	1
44	112	1
458	112	1
973	112	1
143	112	1
959	112	1
344	112	1
916	112	1
394	112	1
352	112	1
260	112	0
646	112	0
803	112	0
963	112	0
83	112	0
754	112	0
710	112	0
489	112	0
288	112	0
7	112	0
328	112	0
436	112	0
103	112	0
69	112	0
303	112	0
921	112	0
548	112	0
276	112	0
169	933	1
135	933	0
841	933	0
613	933	0
449	933	0
963	933	0
105	933	0
83	933	0
971	933	0
193	933	0
233	328	1
105	328	0
918	328	0
214	328	0
222	611	1
102	611	1
49	611	1
963	611	0
105	611	0
489	611	0
839	611	0
164	611	0
394	611	0
570	611	0
38	957	1
971	957	1
191	957	1
449	957	1
938	957	1
323	957	1
581	957	1
82	957	1
874	957	1
224	957	1
80	957	1
222	957	1
86	957	1
113	957	1
204	957	1
59	957	1
402	957	1
61	957	1
118	957	1
519	957	0
841	957	0
394	957	0
447	957	0
171	957	0
653	957	0
211	957	0
445	957	0
273	957	0
296	957	0
193	957	0
356	957	0
44	957	0
114	957	0
134	957	0
623	957	0
918	957	0
86	169	1
265	169	1
191	169	1
841	169	1
548	169	1
29	169	1
938	169	1
62	169	1
328	169	1
164	169	0
126	169	0
971	169	0
83	169	0
298	169	0
41	169	0
963	169	0
61	169	0
491	169	0
613	169	0
398	169	0
494	169	0
449	169	0
582	169	0
69	169	0
339	169	0
105	169	0
670	169	0
454	169	1
407	169	1
884	169	0
837	284	1
866	284	1
69	284	1
14	284	0
613	284	0
41	284	0
303	284	0
491	284	0
754	284	0
77	367	1
997	367	1
94	367	1
340	367	1
611	367	1
445	367	1
575	367	1
136	367	1
841	367	1
911	367	1
607	367	1
409	367	1
45	367	1
536	367	1
145	367	1
984	367	1
223	367	1
915	367	1
61	367	1
971	367	1
454	367	1
831	367	1
224	367	1
878	367	1
10	367	1
182	367	1
452	367	1
296	367	1
255	367	0
281	367	0
710	367	0
29	367	0
123	367	0
974	367	0
859	367	0
858	367	0
507	367	0
465	367	0
554	367	0
122	367	0
125	367	0
561	367	0
140	367	0
121	367	0
390	367	0
494	367	0
133	367	0
126	367	0
211	367	0
166	367	0
134	367	0
130	367	0
668	367	0
414	367	0
456	367	0
186	367	0
803	367	0
294	367	0
730	367	0
371	906	0
158	906	0
605	906	0
214	906	0
59	906	0
29	272	1
324	272	1
194	272	1
884	272	1
28	272	1
265	272	1
307	272	1
15	272	1
488	272	1
803	272	1
342	272	1
170	272	1
290	272	1
164	272	1
249	272	1
355	272	1
377	272	1
197	272	1
733	272	1
124	272	1
44	272	1
123	272	0
803	307	1
394	307	1
68	307	1
872	307	1
224	307	1
206	307	1
589	307	1
28	307	1
431	307	1
324	307	1
15	307	1
29	307	1
158	307	1
879	307	1
407	307	1
128	307	1
170	307	1
840	307	1
829	307	1
62	307	1
114	307	1
548	307	1
103	307	1
197	307	1
268	307	0
281	307	0
90	444	1
803	444	1
820	444	1
959	444	1
871	444	1
460	444	1
571	444	1
355	444	1
80	444	1
224	444	1
646	444	1
28	444	1
265	444	1
841	444	1
307	444	1
573	444	1
519	444	1
354	444	1
15	444	1
744	444	1
349	444	1
197	444	1
94	444	1
83	444	1
114	444	1
353	444	1
658	444	0
105	444	0
121	444	0
465	444	0
390	444	0
365	444	0
323	670	1
841	670	1
162	670	1
230	670	1
224	670	1
971	670	1
328	670	1
253	670	1
136	670	1
356	670	1
569	670	1
28	670	1
607	670	1
546	670	1
445	670	1
454	670	1
733	670	1
186	670	1
166	670	1
170	670	1
61	670	1
324	670	0
820	434	1
124	434	1
359	434	1
28	434	1
83	434	1
249	434	1
307	434	1
224	434	1
447	434	1
214	434	1
710	434	1
573	434	1
61	434	1
342	434	1
827	434	0
281	434	0
803	434	0
291	434	0
290	434	0
126	434	0
370	434	0
260	434	0
737	434	0
255	434	0
637	434	0
133	434	0
530	434	0
445	434	0
447	282	1
826	282	1
570	282	1
356	282	1
737	282	1
373	282	1
820	282	1
264	282	1
265	282	1
325	282	1
90	282	1
963	282	1
355	282	1
349	282	1
80	282	1
494	282	1
803	282	1
19	282	1
390	282	1
50	282	1
61	282	1
197	282	1
103	282	1
429	282	1
641	282	1
977	282	1
823	282	1
232	282	1
124	282	0
803	339	1
841	339	1
224	339	1
641	339	1
407	339	1
307	339	1
820	339	1
377	339	1
356	339	1
464	339	1
355	339	1
61	339	1
313	339	1
197	339	1
585	339	1
15	339	1
375	339	1
204	339	1
879	339	1
827	339	0
38	407	1
589	407	1
841	407	1
803	407	1
265	407	1
359	407	1
871	407	1
28	407	1
128	407	1
127	407	1
325	407	1
339	407	1
349	407	1
191	407	1
307	407	1
959	407	1
370	407	1
608	407	1
83	407	1
444	407	1
171	407	1
915	407	1
922	407	1
569	407	1
971	407	1
977	407	1
462	407	1
646	407	1
823	407	1
353	407	1
298	407	0
124	573	1
253	573	1
61	573	1
365	573	1
637	573	1
28	573	1
803	573	1
377	573	1
356	573	1
871	573	1
206	573	1
128	573	1
224	573	1
783	573	1
388	573	1
76	573	1
194	573	1
158	573	1
32	573	1
44	573	1
102	573	1
150	573	1
198	573	1
191	573	1
186	573	1
69	573	1
379	573	1
546	573	1
772	573	0
126	573	0
164	573	0
281	573	0
121	573	0
859	573	0
598	573	0
133	573	0
827	573	0
123	573	0
585	573	0
125	573	0
224	157	1
445	157	1
172	157	1
971	157	1
841	157	1
12	157	1
307	157	1
409	157	1
75	157	1
602	157	1
191	157	1
7	157	1
546	157	1
230	157	1
214	157	1
66	157	1
133	157	0
126	157	0
281	157	0
803	157	0
737	157	0
840	884	1
191	884	1
186	884	1
182	884	1
28	884	1
307	884	1
268	884	1
249	884	1
963	884	1
197	884	1
15	884	1
14	884	1
585	884	1
253	884	1
162	884	1
342	884	1
133	884	1
371	884	1
135	884	1
158	884	1
971	884	1
68	884	1
613	884	1
214	884	1
252	884	1
407	884	1
272	884	1
29	884	1
294	884	1
281	884	0
570	494	1
884	494	1
841	494	1
981	494	1
328	494	1
971	494	1
871	494	1
83	494	1
186	494	1
86	494	1
68	494	1
879	494	1
363	494	1
171	494	1
300	494	1
685	494	1
222	494	1
274	494	1
409	494	1
520	494	1
32	494	1
191	494	1
803	494	1
436	494	1
288	494	1
214	494	1
526	494	1
225	494	1
50	494	1
150	494	1
87	494	1
458	494	1
820	494	1
874	494	1
922	494	1
164	494	1
916	494	1
155	494	1
180	494	1
585	494	0
365	494	0
281	494	0
352	494	0
123	494	0
589	744	1
268	744	1
264	744	1
159	744	1
407	744	1
827	744	1
224	744	1
68	744	1
359	744	1
19	744	1
971	744	1
28	744	1
637	744	1
103	744	1
86	744	1
197	744	1
214	744	1
454	744	1
959	744	0
390	744	0
123	744	0
126	744	0
803	744	0
959	896	1
963	896	1
224	896	1
589	896	1
365	896	1
264	896	1
715	896	1
803	896	1
170	896	1
429	896	1
75	823	1
700	823	1
646	823	1
996	823	1
426	823	1
355	823	1
874	823	1
49	823	1
351	823	1
126	823	1
356	823	1
871	823	1
342	823	1
462	823	1
159	823	1
803	823	1
820	823	1
617	823	1
394	823	1
393	823	1
123	823	1
197	823	1
145	823	1
294	823	1
641	823	1
953	823	1
829	823	1
102	823	1
68	823	1
128	823	1
629	823	1
802	823	1
361	823	1
585	823	1
447	823	0
376	823	0
436	823	0
379	823	0
265	823	0
963	823	0
858	823	0
915	823	0
465	823	0
507	823	0
62	823	0
623	823	0
236	823	0
883	823	0
166	823	0
124	823	0
882	940	1
80	940	1
268	940	1
526	940	1
68	940	1
105	940	1
589	940	1
454	940	1
339	940	1
444	940	1
370	940	1
971	940	1
61	940	1
32	940	1
569	940	1
879	940	1
62	940	1
298	940	1
114	940	1
868	940	1
307	81	1
80	81	1
83	81	1
447	81	1
210	81	1
608	81	1
158	81	1
410	81	1
569	81	1
445	81	1
444	81	1
754	81	1
50	81	1
744	81	1
971	81	1
249	81	1
582	81	1
458	81	1
12	81	1
103	81	1
938	81	1
94	81	1
967	81	1
98	81	1
362	841	1
186	841	1
307	841	1
884	841	1
569	841	1
63	841	1
80	841	1
164	841	1
105	841	1
407	841	1
272	841	1
191	841	1
29	841	1
296	841	1
370	841	1
938	841	1
265	841	1
169	841	1
637	841	1
170	841	1
294	841	1
454	841	1
69	841	1
573	841	1
879	841	1
172	841	1
44	841	1
194	841	1
86	351	1
915	351	1
447	351	1
342	351	1
841	351	1
224	351	1
407	351	1
871	351	1
879	351	1
80	351	1
570	351	1
210	351	1
444	351	1
627	351	1
653	351	1
494	351	1
642	351	1
781	351	1
125	351	1
922	351	1
827	351	0
834	351	0
959	351	0
365	351	0
617	351	0
465	351	0
460	351	0
29	351	0
264	351	0
519	351	0
535	351	0
352	351	0
294	351	0
197	449	1
281	449	1
307	449	1
230	449	1
704	449	1
967	449	1
778	449	1
377	449	1
810	449	1
583	449	1
620	449	1
872	449	1
102	449	1
15	449	1
370	449	1
164	449	0
61	449	0
69	449	0
959	449	0
841	449	0
94	449	0
133	449	0
393	449	0
291	449	0
121	449	0
971	449	0
105	449	0
296	449	0
356	449	0
458	449	0
166	449	0
737	449	0
394	449	0
963	449	0
123	449	0
772	449	0
170	449	0
827	449	0
211	449	0
530	449	0
365	449	0
407	803	1
23	803	1
87	803	1
429	803	1
593	803	1
820	803	1
86	803	1
61	803	1
264	803	1
128	803	1
62	803	1
460	803	0
465	803	0
959	803	0
737	803	0
90	803	0
585	803	0
162	803	0
347	803	0
507	803	0
123	803	0
355	634	1
224	634	1
61	634	1
62	634	1
585	634	1
803	634	1
609	634	1
80	634	1
38	634	1
19	634	1
15	634	1
272	634	1
166	634	1
170	634	1
124	754	1
915	754	1
38	754	1
164	754	1
29	754	1
436	754	1
820	754	1
884	754	1
963	754	1
214	754	1
573	754	1
224	754	1
324	754	1
841	754	1
126	754	1
162	754	1
938	754	1
940	754	1
370	754	1
123	754	0
291	754	0
125	754	0
616	754	0
339	535	1
323	535	1
260	535	1
520	535	1
19	535	1
162	535	1
307	535	1
224	535	1
872	535	1
577	535	1
349	535	1
102	535	1
390	535	1
637	535	1
569	535	1
585	535	1
840	535	1
76	535	1
211	535	1
803	535	1
589	535	1
573	535	1
170	535	1
204	535	1
164	535	0
383	535	0
963	535	0
456	535	0
623	535	0
133	535	0
394	535	0
28	158	1
281	158	1
407	158	1
224	158	1
125	158	1
159	158	1
352	158	1
291	158	1
323	158	1
617	158	1
265	158	1
841	158	1
737	158	1
324	158	1
124	158	1
290	158	1
32	158	1
445	158	1
121	158	0
23	158	0
388	158	0
963	510	1
642	510	1
211	510	1
608	510	1
224	510	1
15	510	1
124	510	1
28	510	1
166	510	1
95	510	1
393	510	1
68	510	1
372	510	1
546	510	1
324	510	1
197	510	1
356	510	1
328	510	1
407	510	1
170	510	1
733	510	1
349	510	1
634	510	1
86	510	1
126	510	1
530	510	1
445	510	1
458	510	1
80	510	1
14	510	1
158	510	1
294	510	1
407	642	1
298	642	1
307	642	1
272	642	1
28	642	1
38	642	1
803	642	1
703	642	1
125	642	1
68	642	1
105	642	0
841	642	0
394	642	0
959	642	0
124	642	0
166	642	0
637	288	1
124	288	1
224	288	1
407	288	1
44	288	1
733	288	1
520	288	1
162	288	1
349	288	1
356	288	1
328	288	1
879	288	1
871	288	1
249	288	1
294	288	1
409	288	1
530	288	1
127	820	1
249	820	1
803	820	1
15	820	1
224	820	1
407	820	1
265	820	1
28	820	1
582	820	1
339	820	1
879	820	1
63	820	1
126	820	1
494	820	1
166	820	1
323	820	1
882	561	1
871	561	1
12	561	1
355	561	1
963	561	1
841	561	1
61	561	1
233	561	1
464	561	1
349	561	1
444	561	1
210	561	1
268	561	1
646	561	1
44	561	1
260	561	1
294	561	1
125	561	1
356	561	1
834	561	1
272	561	1
342	561	1
249	561	1
959	561	1
214	561	1
519	646	1
127	646	1
260	646	1
803	646	1
573	646	1
307	646	1
355	646	1
224	646	1
32	646	1
61	646	1
589	646	1
820	646	1
871	646	1
333	646	1
977	646	1
210	646	1
959	646	0
10	646	0
355	38	1
80	38	1
180	38	1
803	38	1
871	38	1
214	38	1
884	38	1
407	38	1
445	38	1
370	38	1
28	38	1
15	38	1
915	38	1
29	38	1
582	38	1
223	38	1
210	38	1
249	38	1
971	38	1
425	38	1
211	38	1
434	38	1
294	38	1
265	38	1
105	38	1
90	38	1
61	38	1
410	38	1
499	38	1
754	38	1
882	38	1
186	38	1
583	38	1
641	194	1
114	194	1
637	194	1
164	194	1
198	194	1
224	194	1
342	194	1
123	194	1
569	194	1
963	194	1
390	194	1
298	194	1
158	194	1
281	194	1
169	194	1
325	194	1
62	194	1
858	194	0
121	194	0
585	194	0
29	194	0
124	58	1
569	58	1
164	58	1
346	58	1
488	58	1
703	58	1
815	58	1
38	58	1
573	58	1
826	58	1
359	58	1
426	58	1
871	58	1
108	58	1
103	58	1
290	58	1
29	58	1
956	58	1
197	58	1
938	58	1
596	58	1
530	58	1
98	58	1
114	58	0
125	58	0
126	58	0
324	58	0
83	58	0
133	58	0
323	58	0
294	58	0
827	58	0
333	58	0
150	58	0
915	58	0
166	58	0
211	58	0
507	58	0
291	58	0
281	58	0
820	58	0
123	58	0
616	58	0
445	58	0
393	58	0
841	554	1
307	554	1
75	554	1
394	554	1
971	554	1
206	554	1
80	554	1
214	554	1
164	554	1
342	554	1
182	554	1
916	554	1
653	554	1
546	554	1
123	554	1
191	554	1
915	554	1
390	554	1
376	554	1
94	454	1
820	454	1
69	454	1
971	454	1
75	454	1
83	454	1
159	454	1
407	454	1
324	454	1
307	454	1
249	454	1
127	454	1
342	454	1
281	454	0
394	454	0
164	454	0
123	454	0
133	454	0
376	454	0
121	454	0
445	454	0
12	454	0
390	454	0
135	454	0
19	371	1
41	371	1
197	371	1
328	371	0
303	371	0
172	371	0
959	371	0
281	371	0
166	371	0
447	371	0
916	371	0
75	307	1
260	307	0
298	307	0
827	307	0
436	307	0
458	307	0
570	307	0
328	193	1
959	193	1
62	193	1
637	193	1
394	193	0
164	193	0
133	193	0
324	193	0
105	193	0
281	193	0
837	193	0
28	193	0
86	193	0
840	193	0
186	193	0
249	193	0
281	233	0
288	233	0
164	233	0
445	233	0
233	233	0
303	573	0
582	573	0
841	573	0
222	573	0
390	573	0
170	573	0
570	573	1
86	573	1
23	573	1
105	573	0
291	573	0
623	573	0
608	573	0
323	573	0
346	573	0
884	296	1
62	296	1
253	296	1
164	296	0
12	296	0
281	296	0
29	296	0
291	296	0
133	296	0
121	296	0
303	296	0
325	296	0
83	296	0
640	198	1
381	198	1
162	198	1
122	198	1
526	198	1
159	198	1
831	198	1
264	198	1
388	198	1
80	198	1
333	198	1
125	198	1
938	198	1
286	198	1
69	198	1
86	198	1
303	198	0
859	198	0
121	198	0
166	198	0
596	198	0
124	198	0
281	198	0
871	198	0
83	198	0
214	198	0
105	198	0
325	198	0
323	198	0
29	198	0
390	198	0
599	198	0
840	198	0
454	198	0
180	198	0
393	198	0
466	198	0
211	198	0
871	447	1
409	447	1
212	447	1
447	447	1
820	447	1
426	447	1
421	447	1
123	447	0
915	447	0
827	447	0
586	447	0
204	447	0
125	447	0
166	447	0
477	447	0
823	447	0
197	447	0
102	447	0
223	224	1
355	224	1
260	224	0
963	224	0
803	224	0
394	224	0
303	224	0
582	224	0
454	224	0
324	224	0
390	224	0
810	224	0
971	224	0
616	224	0
570	36	0
164	36	0
162	36	0
206	36	0
307	36	0
124	36	0
281	36	0
80	36	0
431	36	0
637	36	0
63	36	0
569	36	0
298	83	1
394	83	1
971	83	0
281	83	0
397	381	1
582	381	1
103	381	1
488	381	1
421	381	1
583	381	1
520	381	1
191	381	1
94	381	1
286	381	1
352	381	1
294	381	1
519	381	0
223	381	0
445	381	0
820	381	0
365	381	0
915	381	0
231	381	0
447	381	0
393	381	0
182	381	0
164	381	0
49	381	0
124	381	0
281	381	0
971	381	0
840	381	0
569	381	0
589	381	0
303	381	0
599	381	0
62	381	0
356	381	0
526	381	0
598	381	0
803	381	0
15	381	0
86	381	0
197	381	0
637	381	0
646	381	0
570	381	0
194	381	0
409	381	0
264	381	0
212	381	0
489	381	0
449	381	0
353	381	0
623	381	0
28	381	0
431	381	0
333	381	0
859	381	0
170	381	0
573	381	0
342	381	0
105	381	0
145	381	0
180	381	0
996	381	0
159	381	0
139	381	0
76	381	0
620	381	0
273	381	0
414	381	0
80	381	0
83	381	0
837	381	0
298	381	0
641	290	1
884	290	1
264	290	1
172	290	1
613	290	1
136	290	1
328	290	1
3	290	1
62	290	1
916	290	1
986	290	1
121	290	0
123	290	0
288	290	0
128	290	0
166	290	0
303	290	0
623	290	0
959	290	0
159	290	0
953	290	0
671	290	0
893	290	0
28	122	1
291	122	1
125	122	1
268	122	0
86	122	0
959	122	0
436	122	0
307	12	1
642	12	1
871	12	1
454	12	1
164	12	0
133	12	0
68	12	0
303	555	1
12	555	1
214	555	1
182	555	1
63	555	1
349	555	1
342	555	1
206	555	1
918	555	1
38	555	1
617	555	1
62	555	1
640	555	1
616	555	1
162	555	0
359	555	0
352	555	0
281	555	0
264	555	0
164	555	0
598	555	0
268	555	0
963	555	0
585	555	0
249	555	0
204	555	0
186	555	0
135	555	0
133	555	0
14	555	0
971	555	0
68	555	0
653	555	0
409	555	0
28	555	0
172	555	0
488	555	0
613	555	0
29	555	0
376	555	0
608	555	0
128	555	0
180	555	0
959	555	0
80	284	0
298	284	0
172	284	0
875	327	1
450	327	1
356	327	1
637	327	1
338	327	1
820	327	1
23	327	0
303	327	0
963	327	0
507	327	0
44	327	0
80	327	0
803	327	0
494	327	0
62	327	0
166	327	0
370	327	0
159	327	0
585	327	0
858	327	0
102	327	0
884	172	0
124	172	0
370	172	0
28	172	0
164	172	0
963	172	0
89	172	0
303	172	0
841	172	0
938	172	0
157	172	1
507	172	0
394	172	0
281	172	0
918	172	0
224	172	0
642	172	0
83	172	0
431	172	0
133	172	0
61	172	0
858	172	0
671	172	0
971	172	0
355	377	1
703	377	1
44	377	1
210	377	1
963	377	1
349	377	1
879	377	1
582	377	1
75	377	1
837	377	1
429	377	1
294	377	1
355	618	1
582	618	1
871	618	1
102	618	1
911	618	1
868	618	1
181	618	1
874	618	1
214	618	1
159	618	1
260	618	1
896	618	1
268	618	0
418	618	0
407	90	1
86	90	1
355	90	1
272	90	1
265	90	1
637	90	1
63	90	1
307	90	1
353	90	1
820	90	1
124	90	0
225	90	0
94	356	1
272	356	1
224	356	1
353	356	1
431	356	1
68	356	1
61	356	1
50	356	1
191	356	1
62	356	1
488	356	1
349	356	1
125	356	1
469	356	1
29	356	0
858	356	0
589	356	0
225	356	0
337	356	0
214	570	1
122	570	1
264	570	1
617	570	1
68	570	1
86	570	1
915	570	1
265	570	1
19	570	1
507	570	1
224	570	1
350	570	1
641	570	1
126	570	0
260	570	0
810	570	0
617	155	1
641	155	1
122	155	1
75	155	1
125	155	1
456	155	1
103	155	1
843	155	1
303	155	1
915	964	1
407	964	1
641	964	1
589	964	1
265	964	1
44	964	1
350	964	1
75	964	1
859	964	1
122	964	1
414	964	1
353	964	1
86	873	1
871	873	1
464	873	1
963	873	1
915	873	1
582	873	1
180	873	1
233	873	1
103	873	1
260	873	1
15	873	1
264	873	1
874	873	1
353	873	1
19	873	1
191	873	1
44	873	1
349	873	1
121	873	0
89	873	0
390	873	0
879	397	1
447	397	1
963	397	1
582	397	1
126	397	1
460	397	1
542	397	1
268	397	0
355	963	1
447	963	1
68	963	1
75	963	1
342	963	1
122	963	1
44	963	1
197	963	1
617	963	1
860	963	1
827	963	0
935	963	0
450	963	0
294	963	0
623	963	0
772	963	0
447	879	1
355	879	1
915	879	1
641	879	1
353	879	1
963	879	1
159	879	1
871	879	1
458	879	1
125	879	1
103	879	1
810	879	1
197	879	1
460	879	1
519	879	1
75	879	1
596	879	0
268	879	0
858	879	0
38	298	1
871	298	1
589	298	1
273	298	1
200	298	1
298	298	1
61	298	1
582	298	1
703	298	1
810	298	1
826	298	1
197	298	1
879	298	1
103	298	1
217	143	1
224	143	1
265	143	1
260	143	1
62	143	1
687	143	1
359	143	1
977	143	1
225	143	1
128	143	1
820	143	1
377	143	1
429	143	0
963	143	0
80	143	0
959	143	0
303	143	0
858	143	0
469	143	0
709	143	0
38	180	1
915	180	1
214	180	1
641	180	1
356	180	1
355	180	1
342	180	1
122	180	1
298	180	1
68	180	1
307	180	1
32	180	1
429	180	1
44	180	1
23	180	1
871	180	1
197	180	0
282	180	0
447	421	1
44	421	1
298	421	1
15	421	1
224	421	1
617	421	1
733	421	1
260	421	1
860	421	1
272	421	1
224	715	1
356	715	1
217	715	1
355	715	1
353	715	1
530	715	1
963	715	1
935	715	1
431	715	1
473	715	1
260	715	1
390	715	1
868	715	1
313	715	1
542	715	1
80	715	1
191	715	1
352	715	1
307	715	1
126	715	1
62	715	1
110	715	1
197	715	1
44	715	1
124	894	1
303	894	1
350	894	1
342	894	1
353	894	1
204	894	1
63	894	1
62	894	1
447	894	1
703	894	1
